,player,player_id,points,price,side,stat,book,league_id,event_time,Prob,Opp,Team
7,Will Sheppard,205173,65.5,-119.0,under,bt16,Caesars,2,2023-10-07T20:00:00,0.54337899543379,FLA,VAN
0,Eugene Wilson,414917,29.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
1,Eugene Wilson,414917,29.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
0,Graham Mertz,65257,0.5,118.0,over,bt62,Caesars,2,2023-10-07T20:00:00,0.4587155963302752,FLA,VAN
1,Graham Mertz,65257,207.5,-118.0,over,bt14,Caesars,2,2023-10-07T20:00:00,0.5412844036697247,FLA,VAN
2,Graham Mertz,65257,1.5,-108.0,over,bt65,Caesars,2,2023-10-07T20:00:00,0.5192307692307693,FLA,VAN
3,Graham Mertz,65257,206.5,-135.0,over,bt14,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
4,Graham Mertz,65257,1.5,-135.0,over,bt65,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
5,Graham Mertz,65257,207.5,-115.0,over,bt14,DraftKings,2,2023-10-07T20:00:00,0.5348837209302325,FLA,VAN
6,Graham Mertz,65257,1.5,-110.0,over,bt65,DraftKings,2,2023-10-07T20:00:00,0.5238095238095238,FLA,VAN
7,Graham Mertz,65257,207.5,-135.0,over,bt14,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
8,Graham Mertz,65257,1.5,-135.0,over,bt65,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
9,Graham Mertz,65257,0.5,-164.0,under,bt62,Caesars,2,2023-10-07T20:00:00,0.6212121212121212,FLA,VAN
10,Graham Mertz,65257,207.5,-118.0,under,bt14,Caesars,2,2023-10-07T20:00:00,0.5412844036697247,FLA,VAN
11,Graham Mertz,65257,1.5,-127.0,under,bt65,Caesars,2,2023-10-07T20:00:00,0.5594713656387665,FLA,VAN
12,Graham Mertz,65257,206.5,-135.0,under,bt14,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
13,Graham Mertz,65257,1.5,-135.0,under,bt65,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
14,Graham Mertz,65257,207.5,-115.0,under,bt14,DraftKings,2,2023-10-07T20:00:00,0.5348837209302325,FLA,VAN
15,Graham Mertz,65257,1.5,-125.0,under,bt65,DraftKings,2,2023-10-07T20:00:00,0.5555555555555556,FLA,VAN
16,Graham Mertz,65257,207.5,-135.0,under,bt14,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
17,Graham Mertz,65257,1.5,-135.0,under,bt65,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
0,Jayden McGowan,222761,37.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
1,Jayden McGowan,222761,36.5,-115.0,over,bt16,DraftKings,2,2023-10-07T20:00:00,0.5348837209302325,FLA,VAN
2,Jayden McGowan,222761,36.5,100.0,over,bt16,Caesars,2,2023-10-07T20:00:00,0.5,FLA,VAN
3,Jayden McGowan,222761,36.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
4,Jayden McGowan,222761,37.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
5,Jayden McGowan,222761,36.5,-115.0,under,bt16,DraftKings,2,2023-10-07T20:00:00,0.5348837209302325,FLA,VAN
6,Jayden McGowan,222761,36.5,-137.0,under,bt16,Caesars,2,2023-10-07T20:00:00,0.5780590717299579,FLA,VAN
7,Jayden McGowan,222761,36.5,-135.0,under,bt16,Underdog Fantasy,2,2023-10-07T20:00:00,0.574468085106383,FLA,VAN
0,Elijhah Badger,225137,4.5,-135.0,over,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Elijhah Badger,225137,61.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
2,Elijhah Badger,225137,65.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
3,Elijhah Badger,225137,58.5,-114.0,over,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
4,Elijhah Badger,225137,58.5,-114.0,over,bt16,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
5,Elijhah Badger,225137,58.5,-114.0,over,bt16,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
6,Elijhah Badger,225137,59.5,-110.0,over,bt16,Four Winds,2,2023-10-07T22:30:00,0.5238095238095238,ASU,COL
7,Elijhah Badger,225137,59.5,-110.0,over,bt16,Parx,2,2023-10-07T22:30:00,0.5238095238095238,ASU,COL
8,Elijhah Badger,225137,61.5,-115.0,over,bt16,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
9,Elijhah Badger,225137,61.5,-125.0,over,bt16,Caesars,2,2023-10-07T22:30:00,0.5555555555555556,ASU,COL
10,Elijhah Badger,225137,4.5,-135.0,under,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
11,Elijhah Badger,225137,61.5,-135.0,under,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
12,Elijhah Badger,225137,65.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
13,Elijhah Badger,225137,58.5,-114.0,under,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
14,Elijhah Badger,225137,58.5,-114.0,under,bt16,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
15,Elijhah Badger,225137,58.5,-114.0,under,bt16,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
16,Elijhah Badger,225137,59.5,-115.0,under,bt16,Four Winds,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
17,Elijhah Badger,225137,59.5,-115.0,under,bt16,Parx,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
18,Elijhah Badger,225137,61.5,-115.0,under,bt16,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
19,Elijhah Badger,225137,61.5,-109.0,under,bt16,Caesars,2,2023-10-07T22:30:00,0.5215311004784688,ASU,COL
0,Xavier Guillory,52053,3.0,-135.0,over,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Xavier Guillory,52053,35.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
2,Xavier Guillory,52053,37.5,-115.0,over,bt16,Four Winds,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
3,Xavier Guillory,52053,37.5,-115.0,over,bt16,Parx,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
4,Xavier Guillory,52053,35.5,-112.0,over,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
5,Xavier Guillory,52053,35.5,-112.0,over,bt16,BetOnline,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
6,Xavier Guillory,52053,35.5,-112.0,over,bt16,Bovada,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
7,Xavier Guillory,52053,35.5,-119.0,over,bt16,Caesars,2,2023-10-07T22:30:00,0.54337899543379,ASU,COL
8,Xavier Guillory,52053,35.5,-115.0,over,bt16,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
9,Xavier Guillory,52053,3.0,-135.0,under,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
10,Xavier Guillory,52053,35.5,-135.0,under,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
11,Xavier Guillory,52053,37.5,-110.0,under,bt16,Four Winds,2,2023-10-07T22:30:00,0.5238095238095238,ASU,COL
12,Xavier Guillory,52053,37.5,-110.0,under,bt16,Parx,2,2023-10-07T22:30:00,0.5238095238095238,ASU,COL
13,Xavier Guillory,52053,35.5,-115.0,under,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
14,Xavier Guillory,52053,35.5,-115.0,under,bt16,BetOnline,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
15,Xavier Guillory,52053,35.5,-115.0,under,bt16,Bovada,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
16,Xavier Guillory,52053,35.5,-115.0,under,bt16,Caesars,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
17,Xavier Guillory,52053,35.5,-115.0,under,bt16,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
0,Dylan Edwards,416626,38.5,-114.0,over,bt12,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
1,Dylan Edwards,416626,38.5,-114.0,over,bt12,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
2,Dylan Edwards,416626,38.5,-114.0,over,bt12,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
3,Dylan Edwards,416626,41.5,-114.0,over,bt12,Four Winds,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
4,Dylan Edwards,416626,41.5,-114.0,over,bt12,Parx,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
5,Dylan Edwards,416626,33.5,-135.0,over,bt12,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
6,Dylan Edwards,416626,38.5,-114.0,under,bt12,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
7,Dylan Edwards,416626,38.5,-114.0,under,bt12,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
8,Dylan Edwards,416626,38.5,-114.0,under,bt12,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
9,Dylan Edwards,416626,41.5,-112.0,under,bt12,Four Winds,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
10,Dylan Edwards,416626,41.5,-112.0,under,bt12,Parx,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
11,Dylan Edwards,416626,33.5,-135.0,under,bt12,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
0,Cameron Skattebo,75192,85.5,-135.0,over,bt12,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Cameron Skattebo,75192,86.5,-112.0,over,bt12,SportsBetting,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
2,Cameron Skattebo,75192,86.5,-112.0,over,bt12,BetOnline,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
3,Cameron Skattebo,75192,86.5,-112.0,over,bt12,Bovada,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
4,Cameron Skattebo,75192,87.5,-114.0,over,bt12,Four Winds,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
5,Cameron Skattebo,75192,87.5,-114.0,over,bt12,Parx,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
6,Cameron Skattebo,75192,85.5,-135.0,over,bt12,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
7,Cameron Skattebo,75192,85.5,-135.0,under,bt12,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
8,Cameron Skattebo,75192,86.5,-115.0,under,bt12,SportsBetting,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
9,Cameron Skattebo,75192,86.5,-115.0,under,bt12,BetOnline,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
10,Cameron Skattebo,75192,86.5,-115.0,under,bt12,Bovada,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
11,Cameron Skattebo,75192,87.5,-112.0,under,bt12,Four Winds,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
12,Cameron Skattebo,75192,87.5,-112.0,under,bt12,Parx,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
13,Cameron Skattebo,75192,85.5,-135.0,under,bt12,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
0,Trenton Bourguet,137360,0.5,-215.0,over,bt62,Four Winds,2,2023-10-07T22:30:00,0.6825396825396826,ASU,COL
1,Trenton Bourguet,137360,261.5,-114.0,over,bt14,Four Winds,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
2,Trenton Bourguet,137360,1.5,-124.0,over,bt65,Four Winds,2,2023-10-07T22:30:00,0.5535714285714286,ASU,COL
3,Trenton Bourguet,137360,0.5,-215.0,over,bt62,Parx,2,2023-10-07T22:30:00,0.6825396825396826,ASU,COL
4,Trenton Bourguet,137360,261.5,-114.0,over,bt14,Parx,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
5,Trenton Bourguet,137360,1.5,-124.0,over,bt65,Parx,2,2023-10-07T22:30:00,0.5535714285714286,ASU,COL
6,Trenton Bourguet,137360,0.5,-189.0,over,bt62,Caesars,2,2023-10-07T22:30:00,0.6539792387543253,ASU,COL
7,Trenton Bourguet,137360,258.5,-147.0,over,bt14,Caesars,2,2023-10-07T22:30:00,0.5951417004048583,ASU,COL
8,Trenton Bourguet,137360,1.5,-123.0,over,bt65,Caesars,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
9,Trenton Bourguet,137360,262.5,-135.0,over,bt14,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
10,Trenton Bourguet,137360,1.5,-135.0,over,bt65,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
11,Trenton Bourguet,137360,263.5,-123.0,over,bt14,SportsBetting,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
12,Trenton Bourguet,137360,1.5,-123.0,over,bt65,SportsBetting,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
13,Trenton Bourguet,137360,263.5,-123.0,over,bt14,BetOnline,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
14,Trenton Bourguet,137360,1.5,-123.0,over,bt65,BetOnline,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
15,Trenton Bourguet,137360,263.5,-123.0,over,bt14,Bovada,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
16,Trenton Bourguet,137360,1.5,-123.0,over,bt65,Bovada,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
17,Trenton Bourguet,137360,258.5,-125.0,over,bt14,DraftKings,2,2023-10-07T22:30:00,0.5555555555555556,ASU,COL
18,Trenton Bourguet,137360,1.5,-125.0,over,bt65,DraftKings,2,2023-10-07T22:30:00,0.5555555555555556,ASU,COL
19,Trenton Bourguet,137360,258.5,-135.0,over,bt14,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
20,Trenton Bourguet,137360,1.5,-135.0,over,bt65,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
21,Trenton Bourguet,137360,1.5,-135.0,under,bt65,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
22,Trenton Bourguet,137360,262.5,-135.0,under,bt14,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
23,Trenton Bourguet,137360,1.5,-104.0,under,bt65,Four Winds,2,2023-10-07T22:30:00,0.5098039215686274,ASU,COL
24,Trenton Bourguet,137360,0.5,160.0,under,bt62,Four Winds,2,2023-10-07T22:30:00,0.3846153846153846,ASU,COL
25,Trenton Bourguet,137360,261.5,-112.0,under,bt14,Four Winds,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
26,Trenton Bourguet,137360,1.5,-104.0,under,bt65,Parx,2,2023-10-07T22:30:00,0.5098039215686274,ASU,COL
27,Trenton Bourguet,137360,0.5,160.0,under,bt62,Parx,2,2023-10-07T22:30:00,0.3846153846153846,ASU,COL
28,Trenton Bourguet,137360,261.5,-112.0,under,bt14,Parx,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
29,Trenton Bourguet,137360,1.5,-105.0,under,bt65,SportsBetting,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
30,Trenton Bourguet,137360,263.5,-105.0,under,bt14,SportsBetting,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
31,Trenton Bourguet,137360,1.5,-105.0,under,bt65,BetOnline,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
32,Trenton Bourguet,137360,263.5,-105.0,under,bt14,BetOnline,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
33,Trenton Bourguet,137360,1.5,-105.0,under,bt65,Bovada,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
34,Trenton Bourguet,137360,263.5,-105.0,under,bt14,Bovada,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
35,Trenton Bourguet,137360,1.5,-105.0,under,bt65,DraftKings,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
36,Trenton Bourguet,137360,258.5,-105.0,under,bt14,DraftKings,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
37,Trenton Bourguet,137360,1.5,-111.0,under,bt65,Caesars,2,2023-10-07T22:30:00,0.5260663507109005,ASU,COL
38,Trenton Bourguet,137360,0.5,136.0,under,bt62,Caesars,2,2023-10-07T22:30:00,0.423728813559322,ASU,COL
39,Trenton Bourguet,137360,258.5,108.0,under,bt14,Caesars,2,2023-10-07T22:30:00,0.4807692307692308,ASU,COL
40,Trenton Bourguet,137360,1.5,-135.0,under,bt65,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
41,Trenton Bourguet,137360,258.5,-135.0,under,bt14,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
0,Jalin Conyers,18843,3.5,-135.0,over,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Jalin Conyers,18843,40.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
2,Jalin Conyers,18843,42.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
3,Jalin Conyers,18843,40.5,-125.0,over,bt16,DraftKings,2,2023-10-07T22:30:00,0.5555555555555556,ASU,COL
4,Jalin Conyers,18843,43.5,-113.0,over,bt16,Four Winds,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
5,Jalin Conyers,18843,43.5,-113.0,over,bt16,Parx,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
6,Jalin Conyers,18843,45.5,-123.0,over,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
7,Jalin Conyers,18843,45.5,-123.0,over,bt16,BetOnline,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
8,Jalin Conyers,18843,45.5,-123.0,over,bt16,Bovada,2,2023-10-07T22:30:00,0.5515695067264574,ASU,COL
9,Jalin Conyers,18843,40.5,-127.0,over,bt16,Caesars,2,2023-10-07T22:30:00,0.5594713656387665,ASU,COL
10,Jalin Conyers,18843,3.5,-135.0,under,bt15,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
11,Jalin Conyers,18843,40.5,-135.0,under,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
12,Jalin Conyers,18843,42.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
13,Jalin Conyers,18843,40.5,-105.0,under,bt16,DraftKings,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
14,Jalin Conyers,18843,43.5,-113.0,under,bt16,Four Winds,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
15,Jalin Conyers,18843,43.5,-113.0,under,bt16,Parx,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
16,Jalin Conyers,18843,45.5,-105.0,under,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
17,Jalin Conyers,18843,45.5,-105.0,under,bt16,BetOnline,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
18,Jalin Conyers,18843,45.5,-105.0,under,bt16,Bovada,2,2023-10-07T22:30:00,0.5121951219512195,ASU,COL
19,Jalin Conyers,18843,40.5,-108.0,under,bt16,Caesars,2,2023-10-07T22:30:00,0.5192307692307693,ASU,COL
0,Shedeur Sanders,200870,359.5,-135.0,over,bt14,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Shedeur Sanders,200870,349.5,-114.0,over,bt14,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
2,Shedeur Sanders,200870,3.5,141.0,over,bt65,Bovada,2,2023-10-07T22:30:00,0.4149377593360996,ASU,COL
3,Shedeur Sanders,200870,349.5,-114.0,over,bt14,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
4,Shedeur Sanders,200870,3.5,141.0,over,bt65,SportsBetting,2,2023-10-07T22:30:00,0.4149377593360996,ASU,COL
5,Shedeur Sanders,200870,349.5,-114.0,over,bt14,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
6,Shedeur Sanders,200870,3.5,141.0,over,bt65,BetOnline,2,2023-10-07T22:30:00,0.4149377593360996,ASU,COL
7,Shedeur Sanders,200870,352.5,-113.0,over,bt14,Four Winds,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
8,Shedeur Sanders,200870,2.5,-182.0,over,bt65,Four Winds,2,2023-10-07T22:30:00,0.6453900709219859,ASU,COL
9,Shedeur Sanders,200870,352.5,-113.0,over,bt14,Parx,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
10,Shedeur Sanders,200870,2.5,-182.0,over,bt65,Parx,2,2023-10-07T22:30:00,0.6453900709219859,ASU,COL
11,Shedeur Sanders,200870,360.5,-115.0,over,bt14,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
12,Shedeur Sanders,200870,3.5,140.0,over,bt65,DraftKings,2,2023-10-07T22:30:00,0.4166666666666667,ASU,COL
13,Shedeur Sanders,200870,360.5,-118.0,over,bt14,Caesars,2,2023-10-07T22:30:00,0.5412844036697247,ASU,COL
14,Shedeur Sanders,200870,3.5,129.0,over,bt65,Caesars,2,2023-10-07T22:30:00,0.4366812227074236,ASU,COL
15,Shedeur Sanders,200870,360.5,-135.0,over,bt14,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
16,Shedeur Sanders,200870,3.0,-135.0,over,bt65,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
17,Shedeur Sanders,200870,3.5,-185.0,under,bt65,SportsBetting,2,2023-10-07T22:30:00,0.6491228070175439,ASU,COL
18,Shedeur Sanders,200870,349.5,-114.0,under,bt14,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
19,Shedeur Sanders,200870,3.5,-185.0,under,bt65,BetOnline,2,2023-10-07T22:30:00,0.6491228070175439,ASU,COL
20,Shedeur Sanders,200870,349.5,-114.0,under,bt14,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
21,Shedeur Sanders,200870,3.5,-185.0,under,bt65,Bovada,2,2023-10-07T22:30:00,0.6491228070175439,ASU,COL
22,Shedeur Sanders,200870,349.5,-114.0,under,bt14,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
23,Shedeur Sanders,200870,3.5,-185.0,under,bt65,DraftKings,2,2023-10-07T22:30:00,0.6491228070175439,ASU,COL
24,Shedeur Sanders,200870,360.5,-115.0,under,bt14,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
25,Shedeur Sanders,200870,2.5,143.0,under,bt65,Four Winds,2,2023-10-07T22:30:00,0.411522633744856,ASU,COL
26,Shedeur Sanders,200870,352.5,-113.0,under,bt14,Four Winds,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
27,Shedeur Sanders,200870,2.5,143.0,under,bt65,Parx,2,2023-10-07T22:30:00,0.411522633744856,ASU,COL
28,Shedeur Sanders,200870,352.5,-113.0,under,bt14,Parx,2,2023-10-07T22:30:00,0.5305164319248826,ASU,COL
29,Shedeur Sanders,200870,3.5,-179.0,under,bt65,Caesars,2,2023-10-07T22:30:00,0.6415770609318996,ASU,COL
30,Shedeur Sanders,200870,360.5,-118.0,under,bt14,Caesars,2,2023-10-07T22:30:00,0.5412844036697247,ASU,COL
31,Shedeur Sanders,200870,3.0,-135.0,under,bt65,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
32,Shedeur Sanders,200870,360.5,-135.0,under,bt14,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
33,Shedeur Sanders,200870,359.5,-135.0,under,bt14,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
0,Jimmy Horn,33785,70.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Jimmy Horn,33785,66.5,-114.0,over,bt16,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
2,Jimmy Horn,33785,66.5,-114.0,over,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
3,Jimmy Horn,33785,66.5,-114.0,over,bt16,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
4,Jimmy Horn,33785,67.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
5,Jimmy Horn,33785,70.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
6,Jimmy Horn,33785,66.5,-114.0,under,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
7,Jimmy Horn,33785,66.5,-114.0,under,bt16,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
8,Jimmy Horn,33785,66.5,-114.0,under,bt16,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
9,Jimmy Horn,33785,67.5,-135.0,under,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
0,Xavier Weaver,33769,84.5,-135.0,over,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
1,Xavier Weaver,33769,82.5,-114.0,over,bt16,SportsBetting,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
2,Xavier Weaver,33769,82.5,-114.0,over,bt16,BetOnline,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
3,Xavier Weaver,33769,82.5,-114.0,over,bt16,Bovada,2,2023-10-07T22:30:00,0.5327102803738317,ASU,COL
4,Xavier Weaver,33769,84.5,-112.0,over,bt16,Four Winds,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
5,Xavier Weaver,33769,84.5,-112.0,over,bt16,Parx,2,2023-10-07T22:30:00,0.5283018867924528,ASU,COL
6,Xavier Weaver,33769,85.5,-118.0,over,bt16,Caesars,2,2023-10-07T22:30:00,0.5412844036697247,ASU,COL
7,Xavier Weaver,33769,85.5,-115.0,over,bt16,DraftKings,2,2023-10-07T22:30:00,0.5348837209302325,ASU,COL
8,Xavier Weaver,33769,85.5,-135.0,over,bt16,Underdog Fantasy,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
9,Xavier Weaver,33769,84.5,-135.0,under,bt16,PrizePicks,2,2023-10-07T22:30:00,0.574468085106383,ASU,COL
